35.17452333333333,-111.58871666666664,31.5,9,0,20.25,0,65.481,0
35.18836666666667,-111.65464999999995,32,8,0,20,0,65.481,0
35.18836666666667,-111.63816666666662,32,8.5,0,20.25,0,65.481,0
35.17452333333333,-111.63816666666662,32,8.5,0,20.25,0,65.481,0
35.11915,-111.52278333333334,31,9.5,0,20.25,0,72.029,0
35.16068,-111.6216833333333,31.5,8.5,0,20,0,65.481,0
35.20221,-111.57223333333332,32,9,0,20.5,0,65.481,0
35.146836666666665,-111.60519999999997,32,9,0,20.5,0,65.481,0
35.17452333333333,-111.6876166666666,31.5,7.5,0,19.5,0,65.481,0
35.13299333333333,-111.57223333333332,31.5,9.5,0,20.5,0,72.029,0
35.22989666666667,-111.58871666666664,31.5,8.5,0,20,0,65.481,0
35.216053333333335,-111.55574999999999,32,9.5,0,20.75,0,72.029,0.00088889
35.22989666666667,-111.67113333333327,31.5,7.5,0,19.5,0,58.933,0
35.17452333333333,-111.60519999999997,32,9,0,20.5,0,65.481,0
35.16068,-111.60519999999997,32,9,0,20.5,0,65.481,0
35.18836666666667,-111.53926666666666,32,9.5,0,20.75,0,72.029,0.0026667
35.18836666666667,-111.60519999999997,32,9,0,20.5,0,65.481,0
35.17452333333333,-111.6216833333333,32,8.5,0,20.25,0,65.481,0
35.11915,-111.63816666666662,31.5,8.5,0,20,0,65.481,0
35.216053333333335,-111.60519999999997,32,8.5,0,20.25,0,65.481,0
35.20221,-111.58871666666664,32,9,0,20.5,0,65.481,0
35.216053333333335,-111.53926666666666,32.5,9.5,0,21,0,72.029,0.0031111
35.18836666666667,-111.6216833333333,32,8.5,0,20.25,0,65.481,0
35.16068,-111.58871666666664,31.5,9,0,20.25,0,65.481,0
35.216053333333335,-111.65464999999995,32,8,0,20,0,65.481,0
35.11915,-111.53926666666666,31,9.5,0,20.25,0,72.029,0
35.216053333333335,-111.57223333333332,32,9,0,20.5,0,65.481,0
35.146836666666665,-111.6216833333333,31.5,9,0,20.25,0,65.481,0
35.13299333333333,-111.53926666666666,31,9.5,0,20.25,0,72.029,0
35.13299333333333,-111.5063,32,10,0,21,0,72.029,0.0013333
35.17452333333333,-111.52278333333334,32,10,0,21,0,72.029,0.0013333
35.146836666666665,-111.57223333333332,31.5,9.5,0,20.5,0,72.029,0
35.20221,-111.63816666666662,31.5,8,0,19.75,0,65.481,0
35.146836666666665,-111.6876166666666,31.5,8,0,19.75,0,72.029,0
35.11915,-111.58871666666664,31.5,9.5,0,20.5,0,72.029,0
35.18836666666667,-111.58871666666664,32,9,0,20.5,0,65.481,0
35.13299333333333,-111.58871666666664,31.5,9,0,20.25,0,65.481,0
35.20221,-111.53926666666666,32,9.5,0,20.75,0,72.029,0.0013333
35.146836666666665,-111.58871666666664,31.5,9,0,20.25,0,65.481,0
35.16068,-111.57223333333332,31.5,9,0,20.25,0,65.481,0
35.146836666666665,-111.65464999999995,31.5,8.5,0,20,0,65.481,0
35.146836666666665,-111.63816666666662,31.5,8.5,0,20,0,65.481,0
35.20221,-111.67113333333327,31,7.5,0,19.25,0,65.481,0
35.18836666666667,-111.55574999999999,32,9.5,0,20.75,0,72.029,0
35.22989666666667,-111.53926666666666,32.5,9.5,0,21,0,72.029,0.0035556
35.22989666666667,-111.55574999999999,32,9.5,0,20.75,0,72.029,0.00044444
35.20221,-111.60519999999997,32,8.5,0,20.25,0,65.481,0
35.16068,-111.53926666666666,32,10,0,21,0,72.029,0.00088889
35.11915,-111.6216833333333,31.5,9,0,20.25,0,65.481,0
35.216053333333335,-111.6216833333333,32,8.5,0,20.25,0,65.481,0
35.216053333333335,-111.58871666666664,32,9,0,20.5,0,65.481,0
35.13299333333333,-111.52278333333334,31,9.5,0,20.25,0,72.029,0
35.16068,-111.55574999999999,32,9.5,0,20.75,0,72.029,0
35.22989666666667,-111.52278333333334,31.5,9.5,0,20.5,0,72.029,0
35.11915,-111.60519999999997,32,9.5,0,20.75,0,72.029,0
35.13299333333333,-111.6216833333333,31.5,9,0,20.25,0,65.481,0
35.18836666666667,-111.67113333333327,31.5,8,0,19.75,0,65.481,0
35.17452333333333,-111.53926666666666,32,9.5,0,20.75,0,72.029,0
35.17452333333333,-111.55574999999999,32,9.5,0,20.75,0,72.029,0
35.22989666666667,-111.6216833333333,30.5,7.5,0,19,0,72.029,0
35.13299333333333,-111.60519999999997,32,9,0,20.5,0,65.481,0
35.13299333333333,-111.6876166666666,31.5,8,0,19.75,0,72.029,0
35.146836666666665,-111.55574999999999,32,9.5,0,20.75,0,72.029,0
35.17452333333333,-111.65464999999995,32,8,0,20,0,65.481,0
35.146836666666665,-111.67113333333327,31.5,8,0,19.75,0,65.481,0
35.22989666666667,-111.65464999999995,31.5,7.5,0,19.5,0,58.933,0
35.11915,-111.65464999999995,31.5,8.5,0,20,0,65.481,0
35.11915,-111.55574999999999,31,9.5,0,20.25,0,72.029,0
35.216053333333335,-111.6876166666666,30.5,7,0,18.75,0,72.029,0
35.13299333333333,-111.55574999999999,31.5,9.5,0,20.5,0,72.029,0
35.18836666666667,-111.6876166666666,31.5,7.5,0,19.5,0,65.481,0
35.20221,-111.52278333333334,32,10,0,21,0,72.029,0.0017778
35.17452333333333,-111.67113333333327,32,8,0,20,0,65.481,0
35.22989666666667,-111.5063,32,10,0,21,0,72.029,0.0031111
35.20221,-111.55574999999999,32,9.5,0,20.75,0,72.029,0
35.20221,-111.6216833333333,32,8.5,0,20.25,0,65.481,0
35.216053333333335,-111.63816666666662,31.5,8,0,19.75,0,65.481,0
35.17452333333333,-111.5063,32.5,10,0,21.25,0,72.029,0.012889
35.216053333333335,-111.67113333333327,31,7.5,0,19.25,0,65.481,0
35.22989666666667,-111.57223333333332,32,9,0,20.5,0,65.481,0
35.13299333333333,-111.67113333333327,31.5,8,0,19.75,0,65.481,0
35.22989666666667,-111.63816666666662,31,8,0,19.5,0,65.481,0
35.18836666666667,-111.52278333333334,32,10,0,21,0,72.029,0.0013333
35.16068,-111.65464999999995,31.5,8,0,19.75,0,65.481,0
35.22989666666667,-111.60519999999997,31,8,0,19.5,0,65.481,0
35.11915,-111.57223333333332,31,9.5,0,20.25,0,72.029,0
35.13299333333333,-111.63816666666662,31.5,8.5,0,20,0,65.481,0
35.16068,-111.6876166666666,31.5,8,0,19.75,0,72.029,0
35.16068,-111.63816666666662,31.5,8.5,0,20,0,65.481,0
35.146836666666665,-111.5063,32,10,0,21,0,72.029,0.0013333
35.216053333333335,-111.5063,32,10,0,21,0,72.029,0.00088889
35.18836666666667,-111.5063,32.5,10,0,21.25,0,72.029,0.0026667
35.18836666666667,-111.57223333333332,32,9,0,20.5,0,65.481,0
35.11915,-111.67113333333327,31.5,8.5,0,20,0,72.029,0
35.20221,-111.5063,32.5,10,0,21.25,0,72.029,0.008
35.146836666666665,-111.52278333333334,32,10,0,21,0,72.029,0.00088889
35.17452333333333,-111.57223333333332,31.5,9,0,20.25,0,65.481,0
35.11915,-111.5063,31.5,9.5,0,20.5,0,72.029,0
35.13299333333333,-111.65464999999995,31.5,8.5,0,20,0,72.029,0
35.20221,-111.6876166666666,31,7.5,0,19.25,0,72.029,0
35.11915,-111.6876166666666,32,8.5,0,20.25,0,78.577,0
35.16068,-111.67113333333327,32,8,0,20,0,65.481,0
35.146836666666665,-111.53926666666666,31.5,9.5,0,20.5,0,72.029,0
35.16068,-111.5063,32.5,10,0,21.25,0,72.029,0.004
35.216053333333335,-111.52278333333334,32,10,0,21,0,72.029,0.0017778
35.22989666666667,-111.6876166666666,30.5,7,0,18.75,0,65.481,0
35.20221,-111.65464999999995,32,8,0,20,0,65.481,0
35.16068,-111.52278333333334,32,10,0,21,0,72.029,0.0026667
