2015,3,13,14.5,1,0,7.75,0,104.77,0
2015,3,14,16,-1,0,7.5,0,91.674,0
2015,3,15,17.5,-2,0,7.75,0,85.126,0
2015,3,16,19,-2,0,8.5,0,85.126,0
2015,3,17,18.5,0,0,9.25,0,98.222,0
2015,3,18,15,4.5,0,9.75,0,137.51,0
2015,3,19,13,2,0,7.5,0,117.87,0
2015,3,20,15.5,-3,0,6.25,0,78.578,0
2015,3,21,17.5,-2.5,0,7.5,0,85.126,0
2015,3,22,17.5,-1.5,0,8,0,91.674,0
2015,3,23,17.5,0.5,0,9,0,104.77,0
2015,3,24,16.5,-3.5,0,6.5,0,78.578,0
2015,3,25,17.5,0.5,0,9,0,104.77,0
2015,3,26,18,-2,0,8,0,85.126,0
2015,3,27,21,-3,0,9,0,78.578,0
2015,3,28,22,-2,0,10,0,85.126,0
2015,3,29,22,0,0,11,0,98.222,0
2015,3,30,21.5,0.5,0,11,0,104.77,0
2015,3,31,21,1,0,11,0,104.77,0
2015,4,1,19,4,0,11.5,0,130.96,0
2015,4,2,17,0.5,0,8.75,0,104.77,0
2015,4,3,15,-3.5,0,5.75,0,78.578,0
2015,4,4,17,-3.5,0,6.75,0,78.578,0
2015,4,5,17,-1,0,8,0,91.674,0
2015,4,6,16,2,0,9,0,117.87,0
2015,4,7,14.5,2.5,0,8.5,0,117.87,0
2015,4,8,13,-0.5,0,6.25,0,98.222,0
2015,4,9,15,-7,0,4,0,58.933,0
2015,4,10,16,-5,0,5.5,0,65.481,0
2015,4,11,17.5,-2,0,7.75,0,85.126,0
2015,4,12,19,-0.5,0,9.25,0,91.674,0
2015,4,13,21,-2,0,9.5,0,78.577,0
2015,4,14,19.5,0.5,0,10,0,98.222,0
2015,4,15,14.5,-2.5,0,6,0,78.578,0
2015,4,16,8.5,-8,0,0.25,0,52.385,0
2015,4,17,10.5,-6.5,1,2,0.1,58.933,0
2015,4,18,16.5,-1.5,0,7.5,0,85.126,0
2015,4,19,18,-1.5,0,8.25,0,85.126,0
2015,4,20,19,-1.5,0,8.75,0,78.578,0
2015,4,21,18.5,0,0,9.25,0,91.674,0
2015,4,22,17,-0.5,0,8.25,0,91.674,0
2015,4,23,15.5,-2,0,6.75,0,78.578,0
2015,4,24,12,0,0,6,0,98.222,0
2015,4,25,9,3,7,6,0.7,124.41,0
2015,4,26,10.5,1,12,5.75,1.2,104.77,0
2015,4,27,14.5,-0.5,0,7,0,98.222,0
2015,4,28,18.5,1,0,9.75,0,98.222,0
2015,4,29,21.5,1,0,11.25,0,98.222,0
2015,4,30,23,3.5,0,13.25,0,117.87,0
2015,5,1,24,4.5,0,14.25,0,117.87,0
2015,5,2,23.5,4.5,0,14,0,117.87,0
2015,5,3,21,5,0,13,0,124.41,0
2015,5,4,17.5,3.5,0,10.5,0,117.87,0
2015,5,5,13,4,3,8.5,0.3,130.96,0
2015,5,6,15.5,3.5,3,9.5,0.3,130.96,0
2015,5,7,15,2,0,8.5,0,111.32,0
2015,5,8,11,1,0,6,0,104.77,0
2015,5,9,9,-2,5,3.5,0.5,85.126,0
2015,5,10,15.5,0,0,7.75,0,91.674,0
2015,5,11,19.5,-1,0,9.25,0,78.578,0
2015,5,12,19,1,0,10,0,91.674,0
2015,5,13,18.5,3.5,0,11,0,117.87,0
2015,5,14,15.5,4.5,3,10,0.3,137.51,0
2015,5,15,9,1.5,11,5.25,1.1,111.32,0
2015,5,16,9.5,1.5,8,5.5,0.8,111.32,0
2015,5,17,15.5,0,0,7.75,0,91.674,0
2015,5,18,16,1,0,8.5,0,104.77,0
2015,5,19,17,-1,0,8,0,85.126,0
2015,5,20,18.5,-1,0,8.75,0,85.126,0
2015,5,21,18,4,0,11,0,124.41,0
2015,5,22,15,0.5,0,7.75,0,98.222,0
2015,5,23,13.5,1.5,0,7.5,0,111.32,0
2015,5,24,14.5,2,0,8.25,0,111.32,0
2015,5,25,15.5,6,2,10.75,0.2,150.61,0
2015,5,26,20,3,3,11.5,0.3,117.87,0
2015,5,27,21,4,0,12.5,0,111.32,0
2015,5,28,23.5,2.5,0,13,0,91.673,0
2015,5,29,24,6,0,15,0,117.87,0
2015,5,30,25.5,5,0,15.25,0,104.77,0
2015,5,31,27,7,0,17,0,98.221,0
2015,6,1,26.5,7.5,0,17,0,72.029,0
2015,6,2,25.5,6.5,0,16,0,58.933,0
2015,6,3,24,3,0,13.5,0,45.837,0
2015,6,4,24,2,0,13,0,39.289,0
2015,6,5,20.5,9.5,0,15,0,85.125,0
2015,6,6,20,6,16,13,1.6,78.577,0
2015,6,7,22.5,2.5,0,12.5,0,45.837,0
2015,6,8,26.5,4.5,0,15.5,0,52.385,0
2015,6,9,22.5,11.5,0,17,0,130.96,0
2015,6,10,21.5,12.5,1,17,0.1,157.15,0
2015,6,11,22.5,9,2,15.75,0.2,91.673,0
2015,6,12,23.5,6.5,0,15,0,65.481,0
2015,6,13,24.5,9,1,16.75,0.1,85.125,0
2015,6,14,26,7,1,16.5,0.1,65.481,0
2015,6,15,28.5,8.5,1,18.5,0.1,72.029,0
2015,6,16,29,10,0,19.5,0,78.577,0
2015,6,17,30,8.5,0,19.25,0,65.481,0
2015,6,18,30.5,10,0,20.25,0,78.577,0
2015,6,19,30.5,8,0,19.25,0,65.481,0
2015,6,20,32,8,0,20,0,65.481,0
2015,6,21,31,9,0,20,0,72.029,0
2015,6,22,31,10,0,20.5,0,78.577,0
2015,6,23,31,12,0,21.5,0,91.673,0
2015,6,24,31.5,11,0,21.25,0,85.125,0
2015,6,25,31.5,11.5,0,21.5,0,91.673,0
2015,6,26,33,10.5,0,21.75,0,78.577,0
2015,6,27,32,11,0,21.5,0,85.125,0
2015,6,28,29.5,12,0,20.75,0,104.77,0
2015,6,29,30,12,6,21,0.6,137.51,0
2015,6,30,31,13.5,5,22.25,0.5,163.7,0
2015,7,1,30,14,0,22,0,144.06,0
2015,7,2,29.5,13,2,21.25,0.2,130.96,0
2015,7,3,29,14.5,9,21.75,0.9,202.99,0.004
2015,7,4,26.5,13.5,12,20,1.2,216.09,0.0088889
2015,7,5,24.5,13.5,5,19,0.5,242.28,0.013778
2015,7,6,24.5,12.5,4,18.5,0.4,222.63,0.018667
2015,7,7,25.5,9,6,17.25,0.6,157.15,0.023556
2015,7,8,25,9,5,17,0.5,163.7,0.028444
2015,7,9,23,7.5,0,15.25,0,130.96,0.033333
2015,7,10,23,5.5,0,14.25,0,111.32,0.047111
2015,7,11,24,8,0,16,0,137.51,0.060889
2015,7,12,26,8.5,0,17.25,0,137.51,0.078222
2015,7,13,27,9.5,0,18.25,0,144.06,0.095556
2015,7,14,26.5,10,1,18.25,0.1,150.61,0.11644
2015,7,15,26,9.5,0,17.75,0,150.61,0.13733
2015,7,16,27,9,0,18,0,137.51,0.15911
2015,7,17,27,9.5,0,18.25,0,144.06,0.18133
2015,7,18,25.5,10.5,0,18,0,163.7,0.19644
2015,7,19,23.5,11.5,18,17.5,1.8,216.09,0.20978
2015,7,20,23,11.5,7,17.25,0.7,222.63,0.22311
2015,7,21,24.5,9,0,16.75,0,157.15,0.23778
2015,7,22,26,9.5,0,17.75,0,163.7,0.25467
2015,7,23,26,9.5,0,17.75,0,163.7,0.27244
2015,7,24,26.5,11,0,18.75,0,183.35,0.29067
2015,7,25,28,10,0,19,0,157.15,0.292
2015,7,26,28,11,0,19.5,0,163.7,0.29422
2015,7,27,28,9.5,0,18.75,0,144.06,0.28933
2015,7,28,28.5,9,0,18.75,0,137.51,0.288
2015,7,29,28,10.5,0,19.25,0,157.15,0.27956
2015,7,30,25.5,11,0,18.25,0,176.8,0.27333
2015,7,31,26.5,11,4,18.75,0.4,196.44,0.26889
2015,8,1,25,13,3,19,0.3,242.28,0.26622
2015,8,2,25.5,11.5,2,18.5,0.2,189.89,0.26578
2015,8,3,26.5,9,3,17.75,0.3,170.25,0.27067
2015,8,4,28.5,9.5,0,19,0,150.61,0.27644
2015,8,5,29.5,10,0,19.75,0,150.61,0.284
2015,8,6,29,10.5,0,19.75,0,157.15,0.28711
2015,8,7,26.5,12.5,14,19.5,1.4,229.18,0.29067
2015,8,8,25.5,11.5,25,18.5,2.5,222.63,0.29644
2015,8,9,26.5,9.5,0,18,0,170.25,0.31244
2015,8,10,25,10,0,17.5,0,183.35,0.32844
2015,8,11,23,13.5,1,18.25,0.1,255.38,0.36444
2015,8,12,24,12.5,19,18.25,1.9,235.73,0.40178
2015,8,13,27.5,10.5,0,19,0,189.89,0.44267
2015,8,14,29.5,10.5,0,20,0,183.35,0.47911
2015,8,15,30,12,0,21,0,196.44,0.51156
2015,8,16,30.5,11.5,2,21,0.2,189.89,0.54089
2015,8,17,30,12.5,0,21.25,0,209.54,0.57111
2015,8,18,30,12.5,0,21.25,0,209.54,0.59244
2015,8,19,30,11,0,20.5,0,189.89,0.612
2015,8,20,29,10,0,19.5,0,176.8,0.624
2015,8,21,27,10,0,18.5,0,183.35,0.63822
2015,8,22,28,11,0,19.5,0,196.44,0.64889
2015,8,23,27,11.5,0,19.25,0,209.54,0.65378
2015,8,24,28.5,11,5,19.75,0.5,216.09,0.65333
2015,8,25,25.5,13.5,0,19.5,0,255.37,0.65022
2015,8,26,24,12,13,18,1.3,229.18,0.61422
2015,8,27,25.5,10,1,17.75,0.1,196.44,0.56889
2015,8,28,26.5,9,7,17.75,0.7,189.89,0.52356
2015,8,29,28.5,9,0,18.75,0,176.8,0.48044
2015,8,30,26.5,10.5,0,18.5,0,202.99,0.45111
2015,8,31,25,10.5,3,17.75,0.3,209.54,0.42089
2015,9,1,25,9.5,0,17.25,0,196.44,0.39067
2015,9,2,25,9,0,17,0,189.89,0.36489
2015,9,3,24,7.5,0,15.75,0,170.25,0.34
2015,9,4,23.5,9,0,16.25,0,189.89,0.31956
2015,9,5,21.5,11,7,16.25,0.7,216.09,0.29911
2015,9,6,23.5,8.5,2,16,0.2,183.35,0.28089
2015,9,7,24,9,2,16.5,0.2,189.89,0.26578
2015,9,8,25,9,4,17,0.4,189.89,0.25378
2015,9,9,26.5,8.5,0,17.5,0,176.8,0.24356
2015,9,10,27,9.5,0,18.25,0,189.89,0.24978
2015,9,11,28.5,7.5,0,18,0,163.7,0.25644
2015,9,12,28,7.5,0,17.75,0,163.7,0.26311
2015,9,13,27.5,10,0,18.75,0,196.44,0.26978
2015,9,14,24,9.5,2,16.75,0.2,196.44,0.24933
2015,9,15,21.5,11.5,2,16.5,0.2,222.64,0.23067
2015,9,16,21,12,0,16.5,0,229.18,0.212
2015,9,17,22.5,8,0,15.25,0,176.8,0.19333
2015,9,18,25,3.5,0,14.25,0,124.41,0.17467
2015,9,19,26,4,0,15,0,130.96,0.156
2015,9,20,27,7,0,17,0,163.7,0.13733
2015,9,21,24.5,6.5,0,15.5,0,157.15,0.11867
2015,9,22,21,7,0,14,0,163.7,0.1
2015,9,23,24,5,11,14.5,1.1,144.06,0.081333
2015,9,24,26,5.5,0,15.75,0,150.61,0.062667
2015,9,25,26.5,5.5,0,16,0,150.61,0.044
2015,9,26,26,5.5,0,15.75,0,150.61,0.029333
2015,9,27,26.5,6,0,16.25,0,150.61,0.014667
2015,9,28,26,7,0,16.5,0,163.7,0
2015,9,29,27,8.5,0,17.75,0,183.35,0
2015,9,30,27,7.5,0,17.25,0,170.25,0
2015,10,1,26,6.5,0,16.25,0,157.15,0
2015,10,2,23,5,0,14,0,144.06,0
2015,10,3,20.5,-0.5,0,10,0,98.222,0
2015,10,4,17,2.5,0,9.75,0,117.87,0
2015,10,5,15,8,12,11.5,1.2,176.8,0
2015,10,6,14,6,17,10,1.7,150.61,0
2015,10,7,16.5,4,3,10.25,0.3,130.96,0
2015,10,8,19.5,5,0,12.25,0,144.06,0
2015,10,9,20,5.5,0,12.75,0,150.61,0
2015,10,10,21.5,4.5,0,13,0,137.51,0
2015,10,11,23.5,4,0,13.75,0,130.96,0
2015,10,12,24.5,4,0,14.25,0,130.96,0
2015,10,13,25,3,0,14,0,124.41,0
2015,10,14,25.5,3.5,0,14.5,0,130.96,0
2015,10,15,25.5,3.5,0,14.5,0,130.96,0
2015,10,16,22,8.5,0,15.25,0,183.35,0
2015,10,17,19,7,18,13,1.8,163.7,0
2015,10,18,17,7,3,12,0.3,163.7,0
2015,10,19,16,8,2,12,0.2,176.8,0
2015,10,20,13,3.5,15,8.25,1.5,130.96,0
2015,10,21,12.5,2,8,7.25,0.8,117.87,0
2015,10,22,11.5,1.5,3,6.5,0.3,111.32,0
2015,10,23,14.5,2,0,8.25,0,117.87,0
2015,10,24,16,0.5,0,8.25,0,104.77,0
2015,10,25,16.5,1,0,8.75,0,104.77,0
2015,10,26,17.5,1.5,0,9.5,0,111.32,0
2015,10,27,18.5,-0.5,0,9,0,98.222,0
2015,10,28,18,0,0,9,0,98.222,0
2015,10,29,13.5,3,0,8.25,0,124.41,0
2015,10,30,11,1.5,6,6.25,0.6,111.32,0
2015,10,31,15,0,0,7.5,0,98.222,0
2015,11,1,19,-1.5,0,8.75,0,91.674,0
2015,11,2,18,-1,0,8.5,0,91.674,0
2015,11,3,12.5,3,0,7.75,0,124.41,0
2015,11,4,6.5,-2,24,2.25,2.4,85.126,0
2015,11,5,7,-5,9,1,0.9,72.03,0
2015,11,6,8,-7,0,0.5,0,58.934,0
2015,11,7,8,-5,0,1.5,0,72.03,0
2015,11,8,12,-4.5,0,3.75,0,72.03,0
2015,11,9,12.5,-2.5,0,5,0,85.126,0
2015,11,10,7.5,-1.5,0,3,0,91.674,0
2015,11,11,8.5,-6,5,1.25,0.5,65.482,0
2015,11,12,9.5,-8.5,0,0.5,0,52.385,0
2015,11,13,10.5,-5.5,0,2.5,0,65.482,0
2015,11,14,12,-6,0,3,0,65.482,0
2015,11,15,10,-5.5,0,2.25,0,65.482,0
2015,11,16,5,-4.5,9,0.25,0.9,72.03,0
2015,11,17,7,-7,2,0,0.2,58.934,0
2015,11,18,11.5,-3,0,4.25,0,78.578,0
2015,11,19,15.5,-5,0,5.25,0,72.03,0
2015,11,20,15.5,-2.5,0,6.5,0,85.126,0
2015,11,21,12,-2.5,0,4.75,0,85.126,0
2015,11,22,11.5,-5,0,3.25,0,72.03,0
2015,11,23,14.5,-5,0,4.75,0,72.03,0
2015,11,24,12.5,-3.5,0,4.5,0,78.578,0
2015,11,25,9.5,1,0,5.25,0,104.77,0
2015,11,26,7.5,-6,0,0.75,0,65.482,0
2015,11,27,3.5,-9.5,0,-3,0,45.837,0
2015,11,28,4,-11,0,-3.5,0,45.837,0
2015,11,29,4,-9,0,-2.5,0,52.386,0
2015,11,30,6.5,-12.5,0,-3,0,39.289,0
2015,12,1,7.5,-11,0,-1.75,0,45.837,0
2015,12,2,10,-10.5,0,-0.25,0,45.837,0
2015,12,3,13,-8.5,0,2.25,0,52.385,0
2015,12,4,10.5,-5,0,2.75,0,72.03,0
2015,12,5,11.5,-6.5,0,2.5,0,58.933,0
2015,12,6,13,-7.5,0,2.75,0,58.933,0
2015,12,7,15.5,-7.5,0,4,0,58.933,0
2015,12,8,16,-3.5,0,6.25,0,78.578,0
2015,12,9,16,-3.5,0,6.25,0,78.578,0
2015,12,10,14.5,-3,0,5.75,0,78.578,0
2015,12,11,9.5,0.5,0,5,0,104.77,0
2015,12,12,3.5,-5.5,6,-1,0.6,65.482,0
2015,12,13,6,-12,3,-3,0.3,39.289,0
2015,12,14,1,-7.5,6,-3.25,0.6,58.934,0
2015,12,15,-1.5,-13.5,6,-7.5,0.6,32.741,0
2015,12,16,1.5,-19,0,-8.75,0,19.645,0
2015,12,17,5.5,-14,0,-4.25,0,32.741,0
2015,12,18,10,-10,0,0,0,45.837,0
2015,12,19,9.5,-7,0,1.25,0,58.934,0
2015,12,20,5.5,-4.5,1,0.5,0.1,72.03,0
2015,12,21,8,-7,0,0.5,0,58.934,0
2015,12,22,3.5,-2.5,0,0.5,0,85.126,0
2015,12,23,4.5,-0.5,2,2,0.2,98.222,0
2015,12,24,4,-2,1,1,0.1,85.126,0
2015,12,25,2,-10,1,-4,0.1,45.837,0
2015,12,26,-2,-13,1,-7.5,0.1,39.289,0
2015,12,27,2.5,-11,0,-4.25,0,45.837,0
2015,12,28,2,-11,0,-4.5,0,45.837,0
2015,12,29,2,-12,0,-5,0,39.289,0
2015,12,30,3.5,-13.5,0,-5,0,32.741,0
2015,12,31,2.5,-15,0,-6.25,0,32.741,0
