2015,11,20,15,-2,0,6.5,0,85.126,0
2015,11,21,11.5,-2.5,0,4.5,0,85.126,0
2015,11,22,10.5,-5,0,2.75,0,72.03,0
2015,11,23,13.5,-4.5,0,4.5,0,72.03,0
2015,11,24,12,-2.5,0,4.75,0,85.126,0
2015,11,25,9.5,1,0,5.25,0,104.77,0
2015,11,26,8,-5,0,1.5,0,72.03,0
2015,11,27,4,-8.5,0,-2.25,0,52.386,0
2015,11,28,4,-11,0,-3.5,0,45.837,0
2015,11,29,3.5,-9,0,-2.75,0,52.386,0
2015,11,30,6,-12.5,0,-3.25,0,39.289,0
2015,12,1,6,-10.5,0,-2.25,0,45.837,0
2015,12,2,8.5,-9.5,0,-0.5,0,45.837,0
2015,12,3,12,-7.5,0,2.25,0,58.933,0
2015,12,4,10.5,-4.5,0,3,0,72.03,0
2015,12,5,10.5,-5.5,0,2.5,0,65.482,0
2015,12,6,13,-7,0,3,0,58.933,0
2015,12,7,15,-7,0,4,0,58.933,0
2015,12,8,15.5,-3.5,0,6,0,78.578,0
2015,12,9,16,-3,0,6.5,0,78.578,0
2015,12,10,14,-2,0,6,0,85.126,0
2015,12,11,9.5,0.5,0,5,0,104.77,0
2015,12,12,3.5,-6,8,-1.25,0.8,65.482,0
2015,12,13,5,-11,4,-3,0.4,45.837,0
2015,12,14,1.5,-7,8,-2.75,0.8,58.934,0
2015,12,15,-1.5,-13,7,-7.25,0.7,39.289,0
2015,12,16,0.5,-18,0,-8.75,0,26.193,0
2015,12,17,4.5,-13.5,0,-4.5,0,32.741,0
2015,12,18,9,-9.5,0,-0.25,0,45.837,0
2015,12,19,9.5,-6.5,0,1.5,0,58.934,0
2015,12,20,5.5,-4.5,2,0.5,0.2,72.03,0
2015,12,21,8,-6,0,1,0,65.482,0
2015,12,22,4,-3,0,0.5,0,78.578,0
2015,12,23,4.5,-1,3,1.75,0.3,91.674,0
2015,12,24,3.5,-2,1,0.75,0.1,85.126,0
2015,12,25,1.5,-11,2,-4.75,0.2,45.837,0
2015,12,26,-2.5,-13,2,-7.75,0.2,39.289,0
2015,12,27,0.5,-11,0,-5.25,0,45.837,0
2015,12,28,2,-10.5,0,-4.25,0,45.837,0
2015,12,29,1.5,-11.5,0,-5,0,39.289,0
2015,12,30,3.5,-13,0,-4.75,0,39.289,0
2015,12,31,2,-14.5,0,-6.25,0,32.741,0
